0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,190,190,190,190,190,190,190,190,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,3,0,1,0,2,5,2,4,3,2,2,3,2,11,16,16,11,7,11,22,21,9,8,12,11,6,0,1,3,3,5,8,6,10,5,1,5,3,3,4,0,0,1,1,4,6,4,3,4,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,3,2,4,5,8,6,1,7,6,9,11,9,7,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,60,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,190,190,190,190,190,190,190,190,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,5,1,2,0,2,2,1,3,3,3,1,1,3,4,2,12,16,8,12,19,18,11,14,9,9,4,2,3,5,7,9,8,6,13,12,3,5,9,5,6,5,1,1,3,4,5,2,2,5,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,3,0,2,2,0,2,0,0,0,0,1,0,1,1,3,4,3,6,4,6,11,13,11,7,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,60,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,190,190,190,190,190,190,190,190,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,2,1,5,3,2,0,2,2,0,1,2,3,1,3,7,4,1,7,11,9,6,9,9,9,13,7,6,4,2,3,8,10,10,11,5,10,9,5,10,9,4,5,7,2,3,16,11,5,3,7,6,3,2,1,2,0,0,1,3,0,0,0,0,0,1,1,0,0,0,0,0,1,2,4,5,5,3,6,5,4,3,2,4,6,5,1,3,0,0,0,0,0,1,6,7,4,2,1,3,4,3,5,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,60,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,190,190,190,190,190,190,190,190,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1,1,1,2,1,2,4,4,3,1,1,1,1,1,0,3,5,4,5,6,6,6,4,8,6,11,10,12,16,17,12,5,3,2,8,9,14,7,5,11,7,2,8,8,2,5,7,4,11,15,5,3,1,4,6,3,1,0,0,0,2,2,4,0,0,0,1,1,2,1,1,2,0,0,0,1,3,4,3,2,5,7,4,6,9,5,4,11,10,3,4,2,3,0,0,0,2,4,3,3,6,4,2,2,2,4,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,60,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,190,190,190,190,190,190,190,190,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,4,3,3,5,1,3,4,4,3,0,0,0,0,0,0,3,3,4,5,4,6,5,1,4,9,13,10,11,15,18,14,11,13,6,7,14,20,7,8,6,6,4,4,3,2,8,11,8,11,10,7,7,6,12,6,1,0,0,1,1,3,1,1,0,0,0,1,2,3,4,4,7,1,0,0,1,4,5,8,4,6,4,4,8,13,9,7,14,11,3,3,3,2,0,0,0,0,3,6,3,4,3,2,5,6,4,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,60,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,190,190,190,190,190,190,190,190,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,2,2,2,3,4,5,4,4,8,5,3,2,1,0,0,0,1,5,4,5,6,2,7,6,4,9,15,11,10,13,14,12,13,12,10,7,15,18,18,9,12,10,8,7,5,7,5,11,16,11,14,10,8,10,9,15,10,6,3,2,3,2,2,3,1,1,1,1,1,3,8,9,4,5,1,2,3,1,3,4,9,11,9,6,3,6,10,10,17,14,15,7,5,2,1,1,0,0,1,3,7,6,5,3,2,11,13,8,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,60,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,190,190,190,190,190,190,190,190,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,2,3,2,0,0,3,3,1,1,6,3,3,2,1,0,0,0,2,4,5,6,7,3,6,11,7,9,11,6,10,16,11,7,21,14,10,7,19,20,21,13,15,11,8,7,5,12,9,9,12,9,19,19,6,6,8,9,15,13,6,4,2,3,3,7,3,2,4,5,2,4,6,9,6,3,2,5,8,4,3,7,12,13,6,7,7,9,10,9,12,12,16,8,5,3,3,3,0,0,2,3,4,3,4,0,5,8,6,12,4,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,60,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,190,190,190,190,190,190,190,190,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,2,1,0,1,3,2,0,0,1,0,2,4,2,1,0,4,3,3,7,6,7,3,3,8,5,7,14,11,9,9,10,9,18,10,11,6,18,18,16,15,15,9,12,13,10,14,18,14,16,16,19,23,14,8,10,8,9,6,1,2,1,3,3,7,3,3,4,6,4,5,6,5,1,2,3,6,6,5,6,8,10,15,8,8,12,12,4,6,6,9,8,12,10,7,5,4,1,0,1,3,6,4,6,2,4,4,3,8,3,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,60,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,190,190,190,190,190,190,190,190,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7,4,2,1,2,1,1,0,0,0,0,0,1,3,4,5,4,2,1,4,3,1,2,1,1,2,4,8,8,6,13,14,18,19,24,15,19,13,12,6,12,19,21,23,20,15,12,17,13,15,16,13,17,20,23,19,19,21,13,8,13,11,5,3,1,4,3,5,2,0,2,2,1,1,7,5,3,6,3,1,6,12,10,15,17,21,18,16,11,6,5,6,7,11,6,15,11,8,7,4,4,2,1,5,8,7,6,3,5,4,3,2,2,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,60,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,190,190,190,190,190,190,190,190,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,11,9,2,1,2,3,3,0,0,0,0,3,5,5,3,1,2,2,6,2,2,1,2,2,2,3,4,4,6,8,14,14,20,15,14,16,28,25,16,18,25,23,24,27,19,13,6,13,10,7,9,11,10,13,16,13,13,15,6,7,8,5,7,3,1,2,3,5,4,2,1,2,2,1,7,6,6,11,12,11,12,9,7,18,19,23,22,18,15,10,9,5,5,9,7,13,7,6,9,4,12,11,2,2,1,3,3,1,4,2,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,190,190,190,190,190,190,190,190,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,5,2,0,0,1,1,0,0,0,0,0,1,4,2,0,3,7,14,5,3,1,1,2,2,2,2,0,0,3,7,9,13,11,8,7,11,17,14,14,20,20,25,22,10,8,4,8,9,6,4,3,4,6,12,14,15,10,2,3,3,5,12,7,7,7,5,8,10,4,0,1,1,2,7,13,13,17,19,13,8,5,5,12,25,29,19,15,10,8,8,7,9,11,10,11,12,9,10,8,5,5,7,7,2,3,4,3,4,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3,7,6,4,6,9,2,2,2,2,1,1,0,0,1,2,2,3,4,8,16,16,6,2,6,8,12,18,11,18,17,13,10,10,16,18,11,6,3,2,5,9,9,13,10,3,2,4,5,11,9,9,6,6,11,10,4,1,3,3,7,17,24,26,22,16,13,9,12,10,15,19,13,16,17,10,6,5,7,11,10,6,6,7,4,3,2,3,5,4,9,8,5,10,11,8,4,0,0,0,1,5,4,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,3,2,2,0,1,0,0,1,1,5,1,0,0,0,0,0,0,0,4,7,6,5,4,1,4,4,3,1,3,4,1,1,1,1,3,5,10,10,14,12,12,13,7,5,17,11,15,13,19,22,17,8,9,9,14,6,7,5,5,7,4,2,1,2,5,4,8,2,3,8,11,22,18,9,8,5,9,10,22,27,27,24,20,25,13,12,7,12,20,18,22,18,17,10,6,8,14,13,4,4,3,2,2,0,0,3,4,8,10,7,8,10,5,2,2,3,3,6,7,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,2,3,1,0,1,0,1,5,4,7,1,0,0,0,0,0,0,0,0,1,3,1,1,3,5,2,1,0,2,6,4,3,3,2,3,3,8,6,7,7,7,9,10,7,10,7,9,12,20,14,15,15,19,12,7,6,6,6,4,2,1,1,1,3,4,4,11,10,7,14,19,24,19,12,13,8,12,13,21,24,18,20,27,18,14,13,16,17,19,13,13,16,18,8,6,10,12,9,3,1,3,3,4,2,4,4,1,7,3,4,10,15,8,1,3,5,4,4,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,3,0,1,2,1,3,7,5,4,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,5,1,1,0,1,2,2,4,5,4,4,3,5,11,14,9,7,6,6,10,13,13,21,15,13,18,14,9,3,4,7,9,2,0,0,0,1,2,2,2,6,12,11,10,20,21,11,12,13,9,12,21,15,11,10,13,25,24,24,19,20,16,12,9,16,29,27,13,3,2,4,3,4,4,7,3,3,4,3,7,10,7,1,4,9,11,6,3,5,7,9,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,3,2,3,4,5,3,4,3,1,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,1,2,2,1,3,1,4,3,7,8,6,3,5,10,7,4,11,6,2,10,16,10,20,20,17,19,16,8,1,4,6,7,5,3,0,0,0,0,1,3,7,12,12,15,17,11,8,10,17,15,15,30,22,15,10,6,14,16,13,12,14,16,12,14,19,27,21,13,3,2,4,4,5,8,8,1,1,4,4,6,11,4,4,8,7,7,2,2,10,12,12,13,17,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,2,1,7,12,8,2,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,1,2,0,2,1,0,3,2,5,5,7,6,5,3,5,6,6,6,13,10,4,15,19,9,15,14,13,14,7,6,6,7,5,5,2,1,0,0,0,0,2,3,0,1,7,15,17,13,8,14,20,20,17,24,19,16,15,11,13,13,15,13,12,9,15,22,16,20,15,13,3,1,0,1,2,8,9,3,8,7,5,11,16,8,8,4,4,4,1,4,5,5,4,7,10,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,4,3,4,2,1,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2,2,3,4,5,3,0,0,0,0,1,2,1,2,2,3,5,5,3,6,14,18,11,18,18,14,16,11,8,11,1,3,6,10,7,6,2,2,4,3,2,0,5,8,3,3,8,14,15,22,21,20,14,13,14,14,16,27,17,22,19,15,13,15,13,15,19,12,4,9,10,13,12,4,1,4,6,11,15,7,11,10,9,11,9,14,13,4,6,13,15,11,14,11,10,10,11,16,11,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,2,5,6,5,7,4,1,1,0,1,0,2,2,5,4,4,5,6,0,4,5,7,7,7,6,7,9,4,6,11,2,2,3,8,13,11,7,3,6,12,7,3,6,7,3,3,9,10,11,18,22,21,26,17,14,13,15,25,12,23,21,19,15,11,7,13,11,6,3,9,10,7,10,4,1,3,3,3,10,10,12,13,20,15,10,8,9,5,7,10,15,9,9,5,4,4,6,10,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,5,2,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,2,4,4,4,6,6,4,4,5,4,1,1,1,7,7,7,9,10,3,4,10,10,10,7,4,3,4,4,6,7,4,2,1,2,9,13,14,10,3,8,7,11,10,4,1,1,4,6,15,16,16,14,14,9,9,9,11,22,16,17,13,12,15,14,13,9,10,6,4,7,9,9,2,1,1,1,1,5,7,12,14,23,20,6,8,5,10,8,8,8,14,8,6,7,5,1,4,6,3,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,7,5,0,0,0,0,0,0,0,0,0,0,0,6,5,6,2,1,1,2,3,3,6,9,10,3,5,6,4,2,6,6,6,6,8,9,7,16,19,11,7,5,2,0,0,2,6,5,3,2,2,5,7,6,10,7,7,10,15,15,9,6,2,2,4,8,9,10,16,12,10,11,17,21,22,12,9,22,19,17,10,9,6,10,8,9,10,4,5,6,3,2,4,3,17,14,16,10,19,14,2,2,2,3,5,11,11,15,8,4,6,5,4,6,5,3,2,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,2,2,5,2,2,0,2,1,2,4,10,3,2,0,0,1,3,6,2,8,13,13,3,6,9,11,9,8,5,15,14,11,10,5,6,9,10,10,11,3,2,4,3,11,6,6,2,2,4,3,4,8,8,9,15,10,12,11,3,2,4,6,4,6,8,14,18,11,13,19,20,26,17,5,12,15,22,9,8,7,4,11,15,9,11,10,11,4,7,9,9,18,13,15,13,18,13,2,1,3,2,2,7,9,12,10,5,3,2,5,5,2,1,1,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,1,0,7,7,5,3,7,7,6,1,6,6,3,1,0,1,0,4,2,6,8,11,7,11,13,10,10,9,6,9,11,9,8,5,7,5,10,11,12,6,5,4,3,14,5,6,2,4,7,8,4,9,11,14,14,10,7,12,11,11,8,12,9,7,11,18,24,16,16,21,23,20,11,15,18,10,15,8,14,11,8,15,21,16,14,9,16,14,15,14,12,8,12,13,10,11,6,3,3,1,2,4,3,5,11,6,4,5,4,3,0,0,0,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
